card_id,category,item,scrap_date,source_id,dl_loaded_date
149164,features,Fixed Rear Window w/Fixed Interval Wiper and Defroster,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Floor console Full floor console,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Floor console storage Covered floor console storage,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Floor coverage Full floor coverage,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Floor covering Full carpet floor covering,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Floor mats Carpet front and rear floor mats,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Fob engine controls Smart key with hands-free access and push button start,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Fob remote engine controls Blue Link Connected Car Service (3-year complimen...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Folding door mirrors Manual folding door mirrors,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Folding second-row seats 60-40 folding rear seats,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Forward Collision-Avoidance Assist (FCA) w/Pedestrian Detection,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Forward collision warning Forward Collision-Avoidance Assist (FCA) w/Pedestr...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front And Rear Anti-Roll Bars,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front Bucket Seats -inc: 8-way power driver's seat and power driver lumbar s...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front Center Armrest and Rear Center Armrest,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front Cupholder,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front Map Lights,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front Windshield -inc: Sun Visor Strip,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front and Rear Mudguards,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front head restraint control Manual front seat head restraint control,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front head restraints Height adjustable front seat head restraints,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front impact airbag driver Driver front impact airbag,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front impact airbag passenger Passenger front impact airbag,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front reading lights,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front seat upholstery Cloth front seat upholstery,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front seatback upholstery Plastic front seatback upholstery,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front side impact airbag driver Seat mounted side impact driver airbag,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front side impact airbag passenger Seat mounted side impact front passenger ...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Front splash guards,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Fuel Type Regular Unleaded,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Fuel door Manual fuel door release,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Full Carpet Floor Covering,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Full Cloth Headliner,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Full Floor Console w/Covered Storage Mini Overhead Console w/Storage and 1 1...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Fully Galvanized Steel Panels,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,GVWR: 4134 lbs,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Gage cluster display size (inches) Gage cluster display size: 4.20,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Gauges -inc: Speedometer Odometer Engine Coolant Temp Tachometer Trip Odomet...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Gearshifter material Urethane gear shifter material,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Glove box Illuminated glove box,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Grille style Black grille,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,HVAC -inc: Underseat Ducts,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Handsfree Bluetooth handsfree wireless device connectivity,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Headlight type Projector beam headlights,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Headlights Halogen headlights,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Headliner coverage Full headliner coverage,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Headliner material Cloth headliner material,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Heated door mirrors Heated driver and passenger side door mirrors,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Height adjustable seatbelts Front height adjustable seatbelts,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,High mount stop light High mounted center stop light,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Hill control Downhill Brake Control (DBC),2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Hill start assist Hill Assist Control (HAC),2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Ignition Spark ignition system,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Illuminated entry,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Illuminated glove box,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Illuminated ignition switch,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Immobilizer,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Instrumentation display Supervision digital instrumentation display,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Interior Trim -inc: Metal-Look Interior Accents,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Interior accents Metal-look interior accents,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Interior courtesy lights Fade interior courtesy lights,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Internet access Blue Link Connected Car Service (3-year complimentary subscr...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Key in vehicle warning,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Keyfob door locks Keyfob activated door locks,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,LCD primary display size 8 inch primary LCD display,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Lane Keep Assist (LKA) Lane Departure Warning,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Lane departure Lane Keep Assist (LKA),2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Liftgate Rear Cargo Access,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Limited slip differential Torque Vectoring Control brake actuated limited sl...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Lip Spoiler,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Lock-up transmission,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Locking hub control Permanent locking hub control,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,"Low level warnings Low level warning for fuel, washer fluid and brake fluid",2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Low tire pressure warning Tire Pressure Monitoring System tire specific low ...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,"Maintenance warranty 36 month/36,000 miles",2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Manual Adjustable Front Head Restraints and Manual Adjustable Rear Head Rest...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Manual Air Conditioning,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Manual Tilt/Telescoping Steering Column,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Manual passenger seat controls Passenger seat manual reclining and fore/aft ...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Maximum roof rack load 176 lbs. maximum roof rack load,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Metal-Look Bodyside Insert Black Bodyside Cladding Rocker Panel Extensions a...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Multi-Link Rear Suspension w/Coil Springs,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Multi-level cargo floor,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Multiple headlights Multiple enclosed headlights,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Number of airbags 6 airbags,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Number of beverage holders 8 beverage holders,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Number of doors 4 doors,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Number of first-row LCD displays 1 total number of 1st row displays,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Occupancy sensor Airbag occupancy sensor,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Oil pressure warning,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,One-touch down window Driver and passenger one-touch down windows,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,One-touch up window Driver and passenger one-touch up windows,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Option Group 01,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Outboard Front Lap And Shoulder Safety Belts -inc: Rear Center 3 Point Heigh...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Outside Temp Gauge,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Overdrive transmission,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Overhead airbags Curtain first and second-row overhead airbags,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Overhead console Mini overhead console,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Overhead console storage,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Paint Clearcoat paint,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Passenger doors rear left Conventional left rear passenger door,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Passenger doors rear right Conventional right rear passenger door,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Passenger seat direction Front passenger seat with 4-way directional control...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Pedestrian detection Forward Collision-Avoidance Assist (FCA) w/Pedestrian D...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Perimeter Alarm,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Permanent Locking Hubs,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Power 1st Row Windows w/Driver And Passenger 1-Touch Up/Down,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Power Door Locks w/Autolock Feature,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Power Rear Windows and Fixed 3rd Row Windows,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,"Power driver seat controls Driver seat power reclining, lumbar support, cush...",2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Powertrain type ICE,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,"Powertrain warranty 120 month/100,000 miles",2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Primary monitor touchscreen,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Proximity Key For Doors And Push Button Start,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Radiator,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Radio SiriusXM AM/FM/HD/Satellite radio,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Radio w/Seek-Scan Clock Speed Compensated Volume Control Aux Audio Input Jac...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear Cupholder,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear Springs Regular grade rear springs,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear camera Rear mounted camera,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear cargo door Liftgate rear cargo door,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear collision warning Rear Cross-Traffic Collision-Avoidance Assist (RCCA),2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear head restraint control 3 rear seat head restraints,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear head restraint control Manual rear seat head restraint control,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear head restraints Height adjustable rear seat head restraints,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear seat check warning Rear Occupant Alert (ROA) rear seat check warning,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear seat direction Front facing rear seat,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear seat folding position Fold forward rear seatback,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear seat upholstery Cloth rear seat upholstery,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear seatback upholstery Carpet rear seatback upholstery,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear seats fixed or removable Fixed rear seats,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear splash guards,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear under seat ducts Rear under seat climate control ducts,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear window defroster,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear window trim Black rear window trim,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear windshield Fixed rear windshield,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rear windshield wipers Fixed interval rear windshield wipers,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Remote Keyless Entry w/Integrated Key Transmitter Illuminated Entry Illumina...,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Remote Releases -Inc: Mechanical Fuel,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Remote panic alarm,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rigid Cargo Cover,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Roadside warranty 60 month/unlimited,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Rocker panel extensions,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
149164,features,Roof Rack Cross Rails,2023-05-01T08:02:25.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
