card_id,category,item,scrap_date,source_id,dl_loaded_date
N350603,features,Panic Alarm,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Passenger Vanity Mirror,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Power Door Mirrors,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Power Driver Seat,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Power Steering,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Power Windows,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Preferred Equipment Group 1sa,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Radio Data System,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Radio: Chevrolet Infotainment 3 System,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Rear Cross Traffic Alert,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Rear Park Assist,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Rear Seat Center Armrest,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Rear Side Impact Airbag,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Rear Window Defroster,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Remote Keyless Entry,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Ride & Handling Suspension,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Roof Rack: Rails Only,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Security System,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Single-Zone Auto Climate Control Air Conditioning,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,SiriusXM Satellite Radio,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Siriusxm Radio,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Speed Control,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Spoiler,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Summit White Two-Tone Roof,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Sun & Liftgate Package,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Tachometer,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Telescoping Steering Wheel,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Tilt Steering Wheel,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Traction Control,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
N350603,features,Trip Computer,2023-05-01T08:03:15.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,Safety,Brake Assist,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,Safety,Stability Control,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,6 Speakers,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,ABS Brakes,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,AM/FM Radio,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Air Conditioning,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Brake Assist,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Bumpers: Body-Color,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Carpet Floor Mats,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Driver Door Bin,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Driver Vanity Mirror,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Dual Front Impact Airbags,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Dual Front Side Impact Airbags,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Electronic Stability Control,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Front Anti-Roll Bar,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Front Bucket Seats,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Front Reading Lights,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Front Wheel Independent Suspension,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Fully Automatic Headlights,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Heated Door Mirrors,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Illuminated Entry,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Low Tire Pressure Warning,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Occupant Sensing Airbag,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Outside Temperature Display,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Overhead Airbag,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Overhead Console,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Panic Alarm,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Passenger Door Bin,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Passenger Vanity Mirror,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Power Door Mirrors,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Power Steering,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Power Windows,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Radio: Am/Fm/Mp3 Audio System,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Rear Window Defroster,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Speed-Sensing Steering,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Tachometer,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Tilt Steering Wheel,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Traction Control,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Trip Computer,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Variably Intermittent Wipers,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Wheels: 15 X 5.5j Steel W/Full Covers,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
E561825,features,Woven Cloth Seat Trim,2023-05-01T08:01:36.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Convenience,Heated Seats,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Entertainment,Bluetooth,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Exterior,Alloy Wheels,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Exterior,Sunroof/Moonroof,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Safety,Automatic Emergency Braking,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Safety,Backup Camera,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Safety,Blind Spot Monitor,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Safety,Brake Assist,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,Safety,Stability Control,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,4-Wheel Disc Brakes,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,6 Speakers,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,ABS Brakes,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,AM/FM Radio: Siriusxm,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Air Conditioning,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Apple Carplay/Android Auto,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Auto High-Beam Headlights,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Automatic Emergency Braking,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Backup Camera,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Black Outside Mirrors,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Blind Spot Warning,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Bluetooth,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Body-Colored Splash Guards,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Brake Assist,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Bumpers: Body-Color,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Certified Pre-Owned 7yr/100k MI Power Train Warranty,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Chrome Alloy Wheels,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Chrome Bumper Protector,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Delay-Off Headlights,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Driver Door Bin,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Driver Vanity Mirror,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Dual Front Impact Airbags,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Dual Front Side Impact Airbags,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Electronic Stability Control,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Four Wheel Independent Suspension,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Front Anti-Roll Bar,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Front Bucket Seats,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Front Center Armrest,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Front Reading Lights,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Front Sport Bucket Seats,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Fully Automatic Headlights,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Heated Front Seats,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Illuminated Entry,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Knee Airbag,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Leather Shift Knob,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Leather-Appointed Seat Trim,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Low Tire Pressure Warning,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Nissanconnect,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Nissanconnect Featuring Apple Carplay And Android Auto,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Occupant Sensing Airbag,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Outside Temperature Display,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Overhead Airbag,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Overhead Console,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Panic Alarm,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Passenger Door Bin,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Passenger Vanity Mirror,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Power Door Mirrors,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Power Driver Seat,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Power Steering,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Power Windows,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Premium Paint - Pearl White,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Premium Sport Interior Finishers,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Radio Data System,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Radio: AM/FM Audio System,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Rear Anti-Roll Bar,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Rear Parking Sensors,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Rear Reading Lights,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Rear Seat Center Armrest,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Rear Side Impact Airbag,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Rear Window Defroster,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Remote Keyless Entry,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,SR Floor Mats/Trunk Mat/Hideaway Nets,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,SR Premium Package,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Security System,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Single Panel Moonroof,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,SiriusXM Satellite Radio,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Speed Control,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Speed-Sensing Steering,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Speed-Sensitive Wipers,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Split Folding Rear Seat,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Sport Seat Trim,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Tachometer,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Telescoping Steering Wheel,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Tilt Steering Wheel,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Traction Control,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Trip Computer,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Trunk Organizer Tray,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Variably Intermittent Wipers,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PC756898A,features,Wheels: 19 Sport Alloy,2023-05-01T08:06:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Convenience,Heated Seats,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Entertainment,HomeLink,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Exterior,Alloy Wheels,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Safety,Automatic Emergency Braking,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Safety,Backup Camera,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Safety,Brake Assist,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,Safety,Stability Control,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,4-Wheel Disc Brakes,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,6 Speakers,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,ABS Brakes,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,AM/FM Radio: Siriusxm,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,Air Conditioning,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,Alloy Wheels,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,Anti-Whiplash Front Head Restraints,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,Auto-Dimming Mirror W/Compass & Homelink,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,Brake Assist,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,Bumpers: Body-Color,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B2969,features,CD Player,2023-05-01T08:05:35.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
