card_id,category,item,scrap_date,source_id,dl_loaded_date
L17606V,features,Panic Alarm,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Passenger Door Bin,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Passenger Vanity Mirror,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Power Door Mirrors,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Power Seats,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Power Steering,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Power Windows,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Radio Data System,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Radio: Composition Color AM/FM,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Rear Anti-Roll Bar,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Rear Reading Lights,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Rear Seat Center Armrest,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Rear Window Defroster,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Rear Window Wiper,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Remote Keyless Entry,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Roof Rack: Rails Only,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Speed Control,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Speed-Sensing Steering,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Split Folding Rear Seat,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Spoiler,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Tachometer,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Telescoping Steering Wheel,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Three Day Money Back Guarantee!,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Tilt Steering Wheel,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Traction Control,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Travel Assist (Semi-Automated Driving Assistance),2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Trip Computer,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Turn Signal Indicator Mirrors,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Variably Intermittent Wipers,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
L17606V,features,Wheels: 17 2-Tone Machined Twin 5-Spoke Alloy,2023-05-04T08:38:18.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Convenience,Heated Seats,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Entertainment,USB Port,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Exterior,Alloy Wheels,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Safety,Automatic Emergency Braking,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Safety,Backup Camera,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Safety,Brake Assist,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,Safety,Stability Control,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,16 X 6.5j Alloy Wheels,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,2nd Row Usb Charge Port,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,4-Wheel Disc Brakes,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,6 Speakers,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,ABS Brakes,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,AM/FM Radio: Siriusxm,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Air Conditioning,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Alloy Wheels,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Apple Carplay & Android Auto,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Auto High-Beam Headlights,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Automatic Temperature Control,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Brake Assist,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Bumpers: Body-Color,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Cargo Net,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Carpeted Floor Mats,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Cloth Seat Trim,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Convenience Package,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Delay-Off Headlights,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Driver Door Bin,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Driver Vanity Mirror,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Dual Front Impact Airbags,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Dual Front Side Impact Airbags,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Electronic Parking Brake,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Electronic Stability Control,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Exterior Parking Camera Rear,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Forward Collision Avoidance Assist,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Front Anti-Roll Bar,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Front Bucket Seats,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Front Center Armrest,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Front Dual Zone A/C,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Front Reading Lights,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Front Wheel Independent Suspension,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Full 10.25 LCD Tft Cluster,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Fully Automatic Headlights,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Heated Front Seats,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Heated Outside Mirrors,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Illuminated Entry,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,LED Interior Lights,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Leather-Wrapped Steering Wheel,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Low Tire Pressure Warning,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Occupant Sensing Airbag,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Option Group 02,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Outside Temperature Display,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Overhead Airbag,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Panic Alarm,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Passenger Door Bin,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Passenger Vanity Mirror,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Power Door Mirrors,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Power Steering,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Power Windows,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Radio: Am/Fm/Hd/Siriusxm Display Audio,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Rear Window Defroster,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Remote Keyless Entry,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Reversible Cargo Tray,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Security System,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,SiriusXM Satellite Radio,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Smart Cruise Control W/Stop & Go,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Speed Control,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Speed-Sensing Steering,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Tachometer,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Telescoping Steering Wheel,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Tilt Steering Wheel,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Traction Control,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Trip Computer,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Variably Intermittent Wipers,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Wheel Locks,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Wheels: 17 X 7.0j Machine Finish Alloy,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y37142A,features,Wireless Charging Pad,2023-05-04T08:29:17.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Convenience,Heated Seats,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Convenience,Navigation System,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Exterior,Alloy Wheels,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Safety,Brake Assist,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Safety,Stability Control,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,Seating,Leather Seats,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,18 Machined Alloy Wheels,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,4-Wheel Disc Brakes,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,6 Speakers,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,ABS Brakes,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,AM/FM Radio: Siriusxm,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Air Conditioning,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Alloy Wheels,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Apple Carplay & Android Auto,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Auto High-Beam Headlights,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Automatic Temperature Control,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Axle Ratio: 3.648,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Brake Assist,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Bumpers: Body-Color,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Cargo Cover,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Cargo Mat,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Cargo Mat W/Seatback Protection,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Cargo Net Hybrid W/O Audio,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Carpeted Floor Mats,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Compass,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Delay-Off Headlights,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Driver Door Bin,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Driver Vanity Mirror,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Dual Front Impact Airbags,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Dual Front Side Impact Airbags,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Electronic Stability Control,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Emergency Communication System,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Four Wheel Independent Suspension,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Front Anti-Roll Bar,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Front Bucket Seats,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Front Center Armrest,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Front Dual Zone A/C,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Fully Automatic Headlights,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Heated Door Mirrors,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Heated Front Bucket Seats,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Heated Front Seats,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Illuminated Entry,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Interior Lighting,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Leather Shift Knob,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Leatherette Seat Trim,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Low Tire Pressure Warning,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Navigation System,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Occupant Sensing Airbag,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Outside Temperature Display,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Overhead Airbag,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Overhead Console,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Panic Alarm,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Passenger Door Bin,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Passenger Vanity Mirror,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Power Door Mirrors,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Power Driver Seat,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Power Steering,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Power Windows,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Radio: Am/Fm/Hd Audio System,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Rain Sensing Wipers,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Rear Anti-Roll Bar,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Rear Seat Center Armrest,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Rear Window Defroster,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Rear Window Wiper,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Remote Keyless Entry,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Security System,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,SiriusXM Satellite Radio,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Speed Control,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Speed-Sensing Steering,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Split Folding Rear Seat,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Spoiler,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Tachometer,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Telescoping Steering Wheel,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Tilt Steering Wheel,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Traction Control,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Trip Computer,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Turn Signal Indicator Mirrors,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PG038008,features,Variably Intermittent Wipers,2023-05-04T08:44:14.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
56681,Convenience,Remote Start,2023-05-04T08:47:09.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
