card_id,category,item,scrap_date,source_id,dl_loaded_date
18511,features,8 Diagonal Buick Infotainment System,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Audio System,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Cloth With Leatherette Seat Trim,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Connecticut,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Continuously Variable (Cvt),2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Delaware,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Ebony With Ebony Interior Accents,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Ecotec 1.2l Turbo,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Emissions,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Engine,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Front,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Front Bucket,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,License Plate Bracket,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Maine,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Maryland,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Massachusetts,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,New Jersey,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,New York,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Oregon,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Pennsylvania,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Preferred Equipment Group,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Rhode Island,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Seats,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,SiriusXM Satellite Radio,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Summit White,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Transmission,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Vermont And Washington State Requirements,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
18511,features,Wheels,2023-05-04T08:16:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Convenience,Heated Seats,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Convenience,Navigation System,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Exterior,Alloy Wheels,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Exterior,Sunroof/Moonroof,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Safety,Backup Camera,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Safety,Brake Assist,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,Safety,Stability Control,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,18 X 7.5j Alloy Wheels,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,3.174 Axle Ratio,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,4-Wheel Disc Brakes,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,6 Speakers,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,ABS Brakes,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,AM/FM Radio: Siriusxm,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Air Conditioning,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Alloy Wheels,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Apple Carplay & Android Auto,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Automatic Temperature Control,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Brake Assist,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Bumpers: Body-Color,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Cargo Net,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Cargo Tray,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Carpeted Floor Mats,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Delay-Off Headlights,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Driver Door Bin,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Driver Vanity Mirror,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Dual Front Impact Airbags,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Dual Front Side Impact Airbags,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Electronic Stability Control,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Exterior Parking Camera Rear,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Four Wheel Independent Suspension,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Front Anti-Roll Bar,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Front Bucket Seats,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Front Center Armrest,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Front Reading Lights,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Fully Automatic Headlights,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Heated Door Mirrors,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Heated Front Bucket Seats,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Heated Front Seats,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Illuminated Entry,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Leather Shift Knob,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Leather Steering Wheel,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Low Tire Pressure Warning,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Navigation System,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Occupant Sensing Airbag,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Option Group 01,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Outside Temperature Display,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Overhead Airbag,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Overhead Console,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Panic Alarm,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Passenger Door Bin,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Passenger Vanity Mirror,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Power Door Mirrors,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Power Driver Seat,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Power Moonroof,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Power Steering,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Power Windows,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Rear Anti-Roll Bar,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Rear Bumper Applique,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Rear Seat Center Armrest,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Rear Window Defroster,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Rear Window Wiper,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Remote Keyless Entry,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Roof Rack Cross Rails,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Roof Rack: Rails Only,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Security System,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Speed Control,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Speed-Sensing Steering,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Split Folding Rear Seat,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Spoiler,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Sport Cloth Seat Trim,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Tachometer,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Telescoping Steering Wheel,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,This Vehicle Has A New Inspection Sticker,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Tilt Steering Wheel,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Traction Control,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Trip Computer,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Turn Signal Indicator Mirrors,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HL630A,features,Variably Intermittent Wipers,2023-05-04T08:33:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,Exterior,Alloy Wheels,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,Safety,Backup Camera,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,Safety,Brake Assist,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,Safety,Stability Control,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,4-Wheel Disc Brakes,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,6 Speakers,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,8.0j X 18 Alloy Wheels,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,ABS Brakes,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,AM/FM Radio: Siriusxm,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Air Conditioning,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Alloy Wheels,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Apple Carplay/Android Auto,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Auto High-Beam Headlights,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Automatic Temperature Control,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Brake Assist,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Bumpers: Body-Color,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Delay-Off Headlights,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Driver Door Bin,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Driver Vanity Mirror,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Dual Front Impact Airbags,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Dual Front Side Impact Airbags,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Electronic Stability Control,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Emergency Communication System: Safety Connect (1-Year Trial),2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Exterior Parking Camera Rear,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Four Wheel Independent Suspension,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Front Anti-Roll Bar,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Front Beverage Holders,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Front Bucket Seats,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Front Center Armrest,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Front Dual Zone A/C,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Front Reading Lights,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Fully Automatic Headlights,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Heated Door Mirrors,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Illuminated Entry,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Knee Airbag,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Low Tire Pressure Warning,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Occupant Sensing Airbag,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Outside Temperature Display,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Overhead Airbag,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Overhead Console,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Panic Alarm,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Passenger Door Bin,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Passenger Vanity Mirror,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Power Door Mirrors,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Power Driver Seat,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Power Steering,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Power Windows,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Radio Data System,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Radio: Audio,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Rear Anti-Roll Bar,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Rear Seat Center Armrest,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Rear Side Impact Airbag,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Rear Window Defroster,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Remote Keyless Entry,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Security System,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,SiriusXM Satellite Radio,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Speed Control,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Speed-Sensing Steering,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Split Folding Rear Seat,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Spoiler,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Sport Softex Seat Trim W/Fabric Inserts,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Tachometer,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Telescoping Steering Wheel,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Tilt Steering Wheel,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Traction Control,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Trip Computer,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Turn Signal Indicator Mirrors,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
T27055A,features,Variably Intermittent Wipers,2023-05-04T08:34:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,Entertainment,Bluetooth,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,Safety,Backup Camera,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,Safety,Brake Assist,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,Safety,Stability Control,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,features,**Internet Price Includes $1000 West Palm Beach Kia Customer Loyalty! ( Must...,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,features,6 Speakers,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,features,A/C,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,features,ABS,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230810A,features,ABS Brakes,2023-05-04T08:42:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
